66.4	0.57265	0.56054	142.87	-0.15621	0.1274	1.4	0.20528	0.85392	-0.42002	-0.38117	-0.16247	-0.29722	-10.243	-0.050623	0.014987	-0.091505	0.0062092	-0.00029707	-0.012291	0	0	0	-0.11766	-0.0034575	0.13843	0.0062092	-0.00029707	-0.012291
66.5	0.55543	0.57273	146.61	-0.17221	0.12187	1.4	0.20647	0.84554	-0.43133	-0.38914	-0.28342	-0.30181	-10.007	-0.050022	0.014952	-0.092664	0.006004	-0.00035351	-0.011587	0	0	0	-0.12095	-0.0045825	0.23559	0.006004	-0.00035351	-0.011587
66.6	0.53616	0.58048	150.55	-0.19266	0.077482	1.4	0.20635	0.83379	-0.44257	-0.39687	-0.40632	-0.30755	-9.6772	-0.049444	0.01491	-0.093722	0.005787	-0.00041328	-0.010583	0	0	0	-0.1229	-0.0057461	0.3299	0.005787	-0.00041328	-0.010583
66.7	0.51783	0.5904	154.42	-0.18333	0.099244	1.4	0.20793	0.81981	-0.45374	-0.40435	-0.5298	-0.31448	-9.257	-0.048887	0.014863	-0.094651	0.0055622	-0.00047649	-0.0092865	0	0	0	-0.12348	-0.0069309	0.42022	0.0055622	-0.00047649	-0.0092865
66.8	0.4996	0.60095	158.25	-0.18232	0.10545	1.4	0.20924	0.80361	-0.46485	-0.41157	-0.65248	-0.3226	-8.7515	-0.048354	0.014808	-0.095422	0.005334	-0.00054318	-0.007711	0	0	0	-0.12268	-0.0081192	0.50543	0.005334	-0.00054318	-0.007711
66.9	0.47902	0.60842	161.81	-0.2058	0.07477	1.4	0.2091	0.78659	-0.47588	-0.41854	-0.77301	-0.3319	-8.1671	-0.047843	0.014747	-0.096009	0.0051065	-0.00061334	-0.0058724	0	0	0	-0.12052	-0.0092935	0.58449	0.0051065	-0.00061334	-0.0058724
67	0.45876	0.6147	165.4	-0.20255	0.062783	1.4	0.20948	0.76709	-0.48683	-0.42525	-0.89002	-0.34233	-7.5106	-0.047355	0.014678	-0.096388	0.0048841	-0.0006869	-0.00379	0	0	0	-0.11702	-0.010436	0.65644	0.0048841	-0.0006869	-0.00379
67.1	0.438	0.61981	169.11	-0.2076	0.051033	1.4	0.20956	0.74438	-0.49771	-0.43169	-1.0022	-0.35386	-6.7902	-0.046888	0.014602	-0.096537	0.0046709	-0.00076375	-0.0014864	0	0	0	-0.11222	-0.01153	0.7204	0.0046709	-0.00076375	-0.0014864
67.2	0.41742	0.62338	172.68	-0.20581	0.035742	1.4	0.2095	0.72031	-0.50852	-0.43786	-1.1084	-0.36642	-6.0146	-0.046441	0.014518	-0.096435	0.004471	-0.00084372	0.0010134	0	0	0	-0.10617	-0.012558	0.77558	0.004471	-0.00084372	0.0010134
67.3	0.39626	0.62744	176.18	-0.21159	0.040638	1.4	0.20963	0.69508	-0.51924	-0.44376	-1.2074	-0.37992	-5.1933	-0.046012	0.014425	-0.096067	0.0042883	-0.00092657	0.0036818	0	0	0	-0.098963	-0.013505	0.82132	0.0042883	-0.00092657	0.0036818
67.4	0.37513	0.62895	179.8	-0.21129	0.015103	1.4	0.20906	0.66617	-0.52988	-0.44938	-1.298	-0.39428	-4.3363	-0.045599	0.014324	-0.095418	0.0041262	-0.001012	0.006489	0	0	0	-0.09067	-0.014355	0.85705	0.0041262	-0.001012	0.006489
67.5	0.35321	0.62758	-176.88	-0.21923	-0.013754	-1.4	0.2079	0.62672	-0.54044	-0.45472	-1.3794	-0.40937	-3.4539	-0.0452	0.014214	-0.094478	0.0039883	-0.0010998	0.0094036	0	0	0	-0.081397	-0.015095	0.88234	0.0039883	-0.0010998	0.0094036
67.6	0.33188	0.62703	-173.64	-0.21327	-0.00551	1.4	0.20761	0.60897	-0.55092	-0.45977	-1.4507	-0.42508	-2.5571	-0.044813	0.014095	-0.093239	0.0038775	-0.0011895	0.012393	0	0	0	-0.071256	-0.015711	0.89687	0.0038775	-0.0011895	0.012393
67.7	0.31034	0.62451	-170.54	-0.21544	-0.025175	1.4	0.2065	0.5796	-0.5613	-0.46454	-1.5111	-0.44128	-1.6566	-0.044433	0.013967	-0.091696	0.0037966	-0.0012807	0.015422	0	0	0	-0.06037	-0.016194	0.90048	0.0037966	-0.0012807	0.015422
67.8	0.28996	0.61993	-167.61	-0.20382	-0.04578	1.4	0.20537	0.54989	-0.57161	-0.46902	-1.5599	-0.45781	-0.76345	-0.044058	0.013829	-0.08985	0.0037479	-0.001373	0.018458	0	0	0	-0.048871	-0.016534	0.89312	0.0037479	-0.001373	0.018458
67.9	0.26905	0.61559	-164.75	-0.20904	-0.043376	1.4	0.20435	0.52008	-0.58182	-0.4732	-1.5968	-0.47454	0.11143	-0.043685	0.013683	-0.087704	0.0037331	-0.0014659	0.021466	0	0	0	-0.036898	-0.016722	0.87488	0.0037331	-0.0014659	0.021466
68	0.24805	0.61127	-161.79	-0.21	-0.043214	1.4	0.2033	0.48813	-0.59194	-0.47709	-1.6214	-0.49129	0.95742	-0.04331	0.013527	-0.085263	0.0037539	-0.0015589	0.024412	0	0	0	-0.024598	-0.016754	0.84599	0.0037539	-0.0015589	0.024412
68.1	0.22859	0.60413	-159.1	-0.19467	-0.071433	1.4	0.20175	0.45711	-0.60197	-0.48068	-1.6336	-0.50791	1.7642	-0.042928	0.013362	-0.082537	0.0038112	-0.0016516	0.027261	0	0	0	-0.01212	-0.016624	0.8068	0.0038112	-0.0016516	0.027261
68.2	0.16934	0.57797	-148.32	-0.59249	-0.26161	1.4	0.18689	0.32761	-0.6119	-0.48397	-1.6332	-0.52424	2.522	-0.042538	0.013187	-0.079538	0.0039054	-0.0017433	0.029983	0	0	0	0.00038516	-0.016331	0.75778	0.0039054	-0.0017433	0.029983
68.3	0.16784	0.58158	-142.04	-0.015017	0.036075	1.4	0.19998	0.23671	-0.62174	-0.48696	-1.6204	-0.54012	3.2216	-0.042134	0.013004	-0.076284	0.0040368	-0.0018337	0.032545	0	0	0	0.012765	-0.015874	0.69956	0.0040368	-0.0018337	0.032545
68.4	0.16743	0.58113	-135.37	-0.0040269	-0.0044927	1.4	0.20057	0.13499	-0.63148	-0.48964	-1.5955	-0.55537	3.8544	-0.041714	0.012812	-0.072792	0.0042048	-0.001922	0.034919	0	0	0	0.02487	-0.015257	0.63282	0.0042048	-0.001922	0.034919
68.5	0.15715	0.56685	-129.7	-0.10281	-0.1428	1.4	0.19569	0.046121	-0.64112	-0.49202	-1.559	-0.56986	4.4128	-0.041273	0.012611	-0.069084	0.0044085	-0.0020079	0.037078	0	0	0	0.036552	-0.014481	0.55841	0.0044085	-0.0020079	0.037078
68.6	0.1448	0.55131	-126.23	-0.12348	-0.15534	1.4	0.19338	-0.0097467	-0.65066	-0.49409	-1.5113	-0.58341	4.89	-0.040808	0.012402	-0.065184	0.0046467	-0.0020908	0.038998	0	0	0	0.04767	-0.013554	0.47722	0.0046467	-0.0020908	0.038998
68.7	0.13383	0.5341	-124.53	-0.10975	-0.17211	1.4	0.1913	-0.040543	-0.66011	-0.49585	-1.4532	-0.59589	5.2803	-0.040316	0.012185	-0.061118	0.0049174	-0.0021702	0.040658	0	0	0	0.058088	-0.012482	0.39025	0.0049174	-0.0021702	0.040658
68.8	0.12221	0.51729	-123.92	-0.11618	-0.16814	1.4	0.18926	-0.054822	-0.66944	-0.4973	-1.3855	-0.60717	5.5788	-0.039795	0.01196	-0.056914	0.0052185	-0.0022457	0.042039	0	0	0	0.067682	-0.011275	0.29858	0.0052185	-0.0022457	0.042039
68.9	0.086162	0.46439	-96.41	-0.3605	-0.52897	1.4	0.17199	-0.45029	-0.67868	-0.49845	-1.3092	-0.61711	5.7822	-0.03924	0.011729	-0.052602	0.0055474	-0.0023168	0.043127	0	0	0	0.076334	-0.0099447	0.20331	0.0055474	-0.0023168	0.043127
69	0.085041	0.46494	-88.825	-0.011206	0.0054776	1.4	0.18561	-0.54536	-0.6878	-0.49927	-1.2253	-0.62561	5.8878	-0.03865	0.01149	-0.048211	0.0059011	-0.0023832	0.04391	0	0	0	0.08394	-0.0085024	0.10563	0.0059011	-0.0023832	0.04391
69.1	0.084508	0.46536	-81.459	-0.0053353	0.004236	1.4	0.18657	-0.6282	-0.69682	-0.49979	-1.1349	-0.63258	5.8945	-0.038022	0.011246	-0.043773	0.0062762	-0.0024443	0.044381	0	0	0	0.090408	-0.0069623	0.006717	0.0062762	-0.0024443	0.044381
69.2	0.089612	0.45382	-76.18	0.051041	-0.11541	1.4	0.1855	-0.68639	-0.70573	-0.5	-1.0392	-0.63792	5.8023	-0.037355	0.010996	-0.039319	0.0066692	-0.0025	0.044536	0	0	0	0.095661	-0.0053395	-0.092203	0.0066692	-0.0025	0.044536
69.3	0.094046	0.43875	-74.762	0.044341	-0.15073	1.4	0.18447	-0.70661	-0.71453	-0.49989	-0.93957	-0.64157	5.6124	-0.036648	0.010741	-0.034882	0.0070762	-0.00255	0.044374	0	0	0	0.099635	-0.0036501	-0.18992	0.0070762	-0.00255	0.044374
69.4	0.098361	0.42189	-75.799	0.043148	-0.16859	-1.4	0.18358	-0.71735	-0.72322	-0.49947	-0.83729	-0.64348	5.3271	-0.035898	0.010482	-0.030492	0.0074932	-0.0025941	0.043899	0	0	0	0.10228	-0.0019108	-0.28524	0.0074932	-0.0025941	0.043899
69.5	0.10177	0.40501	-77.8	0.034058	-0.1688	-1.4	0.18276	-0.70853	-0.7318	-0.49874	-0.73371	-0.64362	4.9501	-0.035107	0.010218	-0.02618	0.0079161	-0.002632	0.04312	0	0	0	0.10357	-0.00013918	-0.37699	0.0079161	-0.002632	0.04312
69.6	0.10978	0.33739	-88.188	0.080106	-0.67616	-1.4	0.17114	-0.63733	-0.74026	-0.49769	-0.63022	-0.64197	4.4861	-0.034273	0.009952	-0.021975	0.0083404	-0.0026637	0.042046	0	0	0	0.10349	0.0016469	-0.46406	0.0083404	-0.0026637	0.042046
69.7	0.1092	0.33612	-86.533	-0.0058092	-0.012736	1.4	0.17938	-0.64615	-0.74861	-0.49634	-0.52817	-0.63854	3.9407	-0.033396	0.0096831	-0.017906	0.008762	-0.0026891	0.040693	0	0	0	0.10205	0.0034295	-0.54536	0.008762	-0.0026891	0.040693
69.8	0.10864	0.33473	-82.481	-0.0056066	-0.013926	1.4	0.17988	-0.68733	-0.75683	-0.49467	-0.42893	-0.63335	3.3208	-0.032479	0.0094123	-0.013998	0.0091764	-0.0027082	0.039079	0	0	0	0.099246	0.0051904	-0.6199	0.0091764	-0.0027082	0.039079
69.9	0.1135	0.32099	-79.599	0.04862	-0.13736	1.4	0.17882	-0.71994	-0.76495	-0.4927	-0.33379	-0.62644	2.634	-0.031521	0.0091402	-0.010275	0.0095795	-0.0027212	0.037225	0	0	0	0.095133	0.006912	-0.68678	0.0095795	-0.0027212	0.037225
70	0.11638	0.30239	-79.884	0.028842	-0.18602	-1.4	0.17704	-0.73757	-0.77294	-0.49042	-0.24404	-0.61786	1.8889	-0.030524	0.0088674	-0.0067597	0.0099671	-0.002728	0.035155	0	0	0	0.089758	0.0085769	-0.74517	0.0099671	-0.002728	0.035155
70.1	0.12007	0.28554	-82.228	0.036847	-0.1685	-1.4	0.17683	-0.72741	-0.78081	-0.48783	-0.16085	-0.60769	1.0945	-0.029491	0.0085945	-0.0034702	0.010335	-0.0027289	0.032896	0	0	0	0.083188	0.010168	-0.79435	0.010335	-0.0027289	0.032896
70.2	0.12246	0.26722	-85.435	0.023903	-0.18319	-1.4	0.17561	-0.70979	-0.78856	-0.48493	-0.085342	-0.59602	0.2608	-0.028423	0.0083221	-0.00042261	0.01068	-0.002724	0.030476	0	0	0	0.075505	0.011671	-0.83372	0.01068	-0.002724	0.030476
70.299	0.12249	0.23281	-92.088	0.00031857	-0.34406	-1.4	0.17079	-0.66432	-0.79618	-0.48174	-0.018538	-0.58295	-0.60201	-0.027323	0.0080507	0.00237	0.010998	-0.0027138	0.027926	0	0	0	0.066804	0.01307	-0.8628	0.010998	-0.0027138	0.027926
70.399	0.12229	0.21525	-95.407	-0.0020269	-0.17568	-1.4	0.17175	-0.64192	-0.80368	-0.47824	0.038657	-0.5686	-1.4832	-0.026194	0.0077809	0.0048978	0.011286	-0.0026984	0.025278	0	0	0	0.057194	0.014352	-0.88123	0.011286	-0.0026984	0.025278
70.499	0.12265	0.21017	-96.704	0.0036514	-0.050722	-1.4	0.17345	-0.63466	-0.81106	-0.47444	0.08545	-0.5531	-2.372	-0.02504	0.007513	0.0071545	0.011541	-0.0026783	0.022567	0	0	0	0.046794	0.015504	-0.88878	0.011541	-0.0026783	0.022567
70.599	0.11823	0.17768	-98.979	-0.044196	-0.32493	-1.4	0.1668	-0.6274	-0.8183	-0.47035	0.12118	-0.53658	-3.2574	-0.023864	0.0072476	0.009137	0.011761	-0.0026539	0.019825	0	0	0	0.035732	0.016517	-0.88536	0.011761	-0.0026539	0.019825
70.699	0.11459	0.16072	-101.19	-0.036408	-0.16956	-1.4	0.1673	-0.61461	-0.82543	-0.46596	0.14533	-0.5192	-4.1284	-0.02267	0.0069851	0.010846	0.011943	-0.0026255	0.017088	0	0	0	0.024145	0.017381	-0.87101	0.011943	-0.0026255	0.017088
70.799	0.11324	0.15029	-100.91	-0.013494	-0.10439	1.4	0.16787	-0.61474	-0.83242	-0.46128	0.1575	-0.50111	-4.9743	-0.021461	0.0067257	0.012285	0.012087	-0.0025937	0.01439	0	0	0	0.012178	0.01809	-0.84589	0.012087	-0.0025937	0.01439
70.899	0.11002	0.13846	-100.22	-0.032199	-0.11825	1.4	0.16652	-0.63024	-0.83928	-0.45632	0.15748	-0.48247	-5.7846	-0.020242	0.0064698	0.013461	0.01219	-0.0025589	0.011764	0	0	0	-2.2946e-05	0.018638	-0.81033	0.01219	-0.0025589	0.011764
70.999	0.10631	0.1225	-101.79	-0.037082	-0.15957	-1.4	0.16476	-0.63571	-0.84601	-0.45107	0.14518	-0.46345	-6.5494	-0.019017	0.0062177	0.014385	0.012251	-0.0025217	0.0092428	0	0	0	-0.012306	0.019023	-0.76475	0.012251	-0.0025217	0.0092428
71.099	0.1027	0.10694	-104.07	-0.03611	-0.15562	-1.4	0.16362	-0.62275	-0.85261	-0.44553	0.12066	-0.4442	-7.2591	-0.01779	0.0059694	0.015071	0.012272	-0.0024825	0.0068586	0	0	0	-0.024519	0.019242	-0.70971	0.012272	-0.0024825	0.0068586
71.199	0.09834	0.090433	-106.61	-0.043625	-0.16508	-1.4	0.16205	-0.60709	-0.85907	-0.43972	0.084147	-0.42491	-7.9049	-0.016565	0.0057252	0.015535	0.012251	-0.0024419	0.0046408	0	0	0	-0.03651	0.019297	-0.64587	0.012251	-0.0024419	0.0046408
71.299	0.093106	0.075083	-109.19	-0.05234	-0.1535	-1.4	0.16065	-0.59021	-0.8654	-0.43363	0.036014	-0.40572	-8.479	-0.015346	0.0054852	0.015797	0.01219	-0.0024004	0.0026169	0	0	0	-0.048133	0.01919	-0.57403	0.01219	-0.0024004	0.0026169
71.399	0.087679	0.059625	-111.86	-0.054271	-0.15458	-1.4	0.15922	-0.57212	-0.8716	-0.42728	-0.023228	-0.38679	-8.974	-0.014137	0.0052493	0.015878	0.01209	-0.0023584	0.00081202	0	0	0	-0.059242	0.018926	-0.49505	0.01209	-0.0023584	0.00081202
71.499	0.080579	0.044761	-114.65	-0.070992	-0.14864	-1.4	0.15742	-0.55167	-0.87766	-0.42065	-0.092928	-0.36828	-9.3839	-0.012941	0.0050177	0.015803	0.011952	-0.0023166	-0.00075143	0	0	0	-0.0697	0.018512	-0.40991	0.011952	-0.0023166	-0.00075143
71.599	0.072771	0.031026	-117.26	-0.07808	-0.13736	-1.4	0.15582	-0.53236	-0.88358	-0.41376	-0.17231	-0.35032	-9.7036	-0.011764	0.0047902	0.015598	0.011778	-0.0022753	-0.0020541	0	0	0	-0.079378	0.017955	-0.31963	0.011778	-0.0022753	-0.0020541
71.699	0.064312	0.016888	-119.64	-0.08459	-0.14138	-1.4	0.154	-0.51581	-0.88936	-0.40662	-0.26046	-0.33306	-9.9289	-0.010606	0.0045667	0.01529	0.011571	-0.002235	-0.0030799	0	0	0	-0.088155	0.017266	-0.22534	0.011571	-0.002235	-0.0030799
71.799	0.055923	0.0036772	-121.54	-0.083893	-0.13211	-1.4	0.15249	-0.50473	-0.89501	-0.39922	-0.35638	-0.3166	-10.057	-0.009473	0.004347	0.014908	0.011334	-0.0021961	-0.0038162	0	0	0	-0.095922	0.016456	-0.12817	0.011334	-0.0021961	-0.0038162
71.899	0.047328	-0.0081312	-123.39	-0.085956	-0.11808	-1.4	0.15102	-0.49356	-0.90052	-0.39157	-0.45896	-0.30106	-10.086	-0.0083661	0.0041311	0.014483	0.01107	-0.0021591	-0.004254	0	0	0	-0.10258	0.015539	-0.029319	0.01107	-0.0021591	-0.004254
71.999	0.038102	-0.021648	-125.37	-0.09226	-0.13517	-1.4	0.14908	-0.48189	-0.90588	-0.38367	-0.56702	-0.28654	-10.016	-0.0072879	0.0039187	0.014044	0.010781	-0.0021242	-0.0043881	0	0	0	-0.10805	0.014528	0.070008	0.010781	-0.0021242	-0.0043881
72.099	0.028915	-0.034104	-127.56	-0.091867	-0.12455	-1.4	0.14754	-0.46721	-0.9111	-0.37554	-0.67928	-0.2731	-9.8478	-0.0062407	0.0037095	0.013622	0.010473	-0.0020917	-0.0042168	0	0	0	-0.11226	0.013438	0.1686	0.010473	-0.0020917	-0.0042168
72.199	0.019727	-0.045757	-129.67	-0.091878	-0.11653	-1.4	0.14603	-0.45308	-0.91618	-0.36717	-0.79444	-0.26081	-9.5825	-0.0052258	0.0035033	0.013248	0.010148	-0.002062	-0.0037426	0	0	0	-0.11516	0.012287	0.26524	0.010148	-0.002062	-0.0037426
72.299	0.0095165	-0.056826	-131.71	-0.1021	-0.11069	-1.4	0.14419	-0.43954	-0.92112	-0.35857	-0.91116	-0.24972	-9.2238	-0.0042446	0.0032998	0.012951	0.0098121	-0.0020351	-0.0029715	0	0	0	-0.11671	0.01109	0.35876	0.0098121	-0.0020351	-0.0029715
72.399	-0.0011162	-0.067629	-133.61	-0.10633	-0.10803	-1.4	0.14242	-0.42783	-0.92592	-0.34975	-1.0281	-0.23986	-8.7758	-0.0032978	0.0030987	0.012759	0.0094679	-0.0020112	-0.0019133	0	0	0	-0.11689	0.0098659	0.44801	0.0094679	-0.0020112	-0.0019133
72.499	-0.011296	-0.077954	-135.39	-0.1018	-0.10325	-1.4	0.14093	-0.41779	-0.93056	-0.34071	-1.1438	-0.23122	-8.2438	-0.0023858	0.0028997	0.012701	0.0091203	-0.0019905	-0.00058144	0	0	0	-0.1157	0.0086314	0.53191	0.0091203	-0.0019905	-0.00058144
72.599	-0.021078	-0.088442	-137.37	-0.097822	-0.10488	-1.4	0.13946	-0.40567	-0.93507	-0.33145	-1.2569	-0.22382	-7.6344	-0.0015084	0.0027024	0.012802	0.0087736	-0.001973	0.0010073	0	0	0	-0.11315	0.0074047	0.60941	0.0087736	-0.001973	0.0010073
72.699	-0.032159	-0.09763	-139.25	-0.11081	-0.091886	-1.4	0.1376	-0.39394	-0.93943	-0.32199	-1.3662	-0.21762	-6.9548	-0.00066522	0.0025065	0.013085	0.0084319	-0.0019586	0.002833	0	0	0	-0.10926	0.006203	0.67959	0.0084319	-0.0019586	0.002833
72.799	-0.04307	-0.1066	-141.01	-0.10911	-0.089729	-1.4	0.13603	-0.38402	-0.94364	-0.31233	-1.4703	-0.21257	-6.2133	0.00014474	0.0023118	0.013573	0.0080996	-0.0019473	0.0048725	0	0	0	-0.10409	0.0050438	0.74158	0.0080996	-0.0019473	0.0048725
72.899	-0.054303	-0.11515	-142.77	-0.11233	-0.085487	-1.4	0.13435	-0.37417	-0.9477	-0.30247	-1.5679	-0.20863	-5.4186	0.00092281	0.0021179	0.014283	0.0077807	-0.0019389	0.0071002	0	0	0	-0.097693	0.0039434	0.79462	0.0077807	-0.0019389	0.0071002
72.999	-0.065163	-0.12386	-144.54	-0.1086	-0.087114	-1.4	0.13286	-0.36475	-0.95162	-0.29242	-1.6581	-0.20571	-4.5806	0.0016707	0.0019245	0.015231	0.0074789	-0.0019333	0.009488	0	0	0	-0.09015	0.0029178	0.83807	0.0074789	-0.0019333	0.009488
73.099	-0.076658	-0.13122	-146.24	-0.11495	-0.073569	-1.4	0.13118	-0.35534	-0.95538	-0.28219	-1.7396	-0.20373	-3.7092	0.0023905	0.0017315	0.016432	0.007198	-0.0019303	0.012006	0	0	0	-0.081548	0.0019816	0.8714	0.007198	-0.0019303	0.012006
73.199	-0.08818	-0.13827	-147.86	-0.11521	-0.07052	-1.4	0.1296	-0.34736	-0.959	-0.27179	-1.8116	-0.20258	-2.815	0.0030846	0.0015386	0.017894	0.0069411	-0.0019295	0.014622	0	0	0	-0.071993	0.0011486	0.89419	0.0069411	-0.0019295	0.014622
73.299	-0.099707	-0.14512	-149.39	-0.11527	-0.068427	-1.4	0.12804	-0.34076	-0.96247	-0.26121	-1.8732	-0.20215	-1.9088	0.0037557	0.0013455	0.019625	0.0067114	-0.0019307	0.017304	0	0	0	-0.061599	0.00043094	0.90617	0.0067114	-0.0019307	0.017304
73.399	-0.11119	-0.15235	-150.94	-0.1148	-0.072376	-1.4	0.1265	-0.33469	-0.96578	-0.25047	-1.9237	-0.20231	-1.0016	0.0044069	0.0011521	0.021626	0.0065114	-0.0019335	0.020016	0	0	0	-0.050492	-0.00016054	0.90721	0.0065114	-0.0019335	0.020016
73.499	-0.14745	-0.1646	-150.39	-0.36261	-0.1225	1.4	0.1162	-0.34946	-0.96895	-0.23958	-1.9625	-0.20293	-0.10433	0.0050412	0.00095838	0.023899	0.0063434	-0.0019375	0.022726	0	0	0	-0.038806	-0.0006167	0.89727	0.0063434	-0.0019375	0.022726
73.599	-0.14843	-0.16252	-143.98	-0.0098205	0.020795	1.4	0.12365	-0.44273	-0.97197	-0.22853	-1.9892	-0.20386	0.77216	0.0056621	0.00076414	0.026439	0.0062092	-0.0019424	0.025399	0	0	0	-0.026681	-0.00093011	0.8765	0.0062092	-0.0019424	0.025399
73.699	-0.14767	-0.1627	-137.54	0.0076272	-0.0018135	1.4	0.12437	-0.5317	-0.97483	-0.21734	-2.0035	-0.20495	1.6173	0.0062732	0.00056939	0.029239	0.0061102	-0.0019476	0.028	0	0	0	-0.014265	-0.0010952	0.84513	0.0061102	-0.0019476	0.028
73.799	-0.15459	-0.16953	-134.17	-0.069233	-0.068281	1.4	0.12199	-0.58383	-0.97754	-0.20602	-2.0052	-0.20606	2.4209	0.0068779	0.00037412	0.032288	0.0060474	-0.0019526	0.030497	0	0	0	-0.0017077	-0.0011083	0.80357	0.0060474	-0.0019526	0.030497
73.899	-0.16149	-0.17688	-134.31	-0.06897	-0.073522	-1.3487	0.12127	-0.60745	-0.9801	-0.19457	-1.9943	-0.20703	3.1732	0.00748	0.0001784	0.035574	0.0060211	-0.0019572	0.032857	0	0	0	0.010839	-0.00096761	0.75231	0.0060211	-0.0019572	0.032857
73.999	-0.16921	-0.18454	-135.93	-0.077246	-0.076543	-1.4	0.1203	-0.60475	-0.9825	-0.18299	-1.9711	-0.2077	3.8652	0.0080832	-1.7666e-05	0.039079	0.0060314	-0.0019607	0.03505	0	0	0	0.023224	-0.00067344	0.69199	0.0060314	-0.0019607	0.03505
74.099	-0.17844	-0.19305	-138.12	-0.092241	-0.085126	-1.4	0.11903	-0.59657	-0.98475	-0.17131	-1.9358	-0.20793	4.4885	0.0086909	-0.00021394	0.042784	0.0060777	-0.0019627	0.037048	0	0	0	0.035298	-0.00022795	0.62335	0.0060777	-0.0019627	0.037048
74.199	-0.18777	-0.20125	-140.57	-0.093373	-0.081999	-1.4	0.11807	-0.58558	-0.98685	-0.15951	-1.8889	-0.20757	5.0357	0.0093068	-0.00041021	0.046666	0.0061591	-0.0019627	0.038824	0	0	0	0.046913	0.00036471	0.54722	0.0061591	-0.0019627	0.038824
74.299	-0.19732	-0.20867	-142.99	-0.095468	-0.074184	-1.4	0.1171	-0.57443	-0.98879	-0.14761	-1.831	-0.20647	5.5003	0.0099343	-0.00060625	0.050702	0.0062742	-0.0019604	0.040356	0	0	0	0.057931	0.0010985	0.46454	0.0062742	-0.0019604	0.040356
74.399	-0.20602	-0.21668	-145.52	-0.086999	-0.080072	-1.4	0.11655	-0.56256	-0.99058	-0.13563	-1.7628	-0.2045	5.8766	0.010576	-0.00080176	0.054864	0.0064211	-0.0019552	0.041622	0	0	0	0.068217	0.0019656	0.37633	0.0064211	-0.0019552	0.041622
74.499	-0.22623	-0.22908	-150.55	-0.20207	-0.12405	-1.4	0.11213	-0.52657	-0.99222	-0.12356	-1.6851	-0.20154	6.1602	0.011236	-0.00099643	0.059125	0.0065975	-0.0019467	0.042606	0	0	0	0.077649	0.0029563	0.28365	0.0065975	-0.0019467	0.042606
74.599	-0.23699	-0.2328	-152.99	-0.1076	-0.03715	-1.4	0.11272	-0.51248	-0.9937	-0.11141	-1.599	-0.19748	6.3479	0.011916	-0.0011899	0.063454	0.0068007	-0.0019346	0.043293	0	0	0	0.086112	0.0040596	0.18766	0.0068007	-0.0019346	0.043293
74.699	-0.24105	-0.23379	-153.19	-0.040667	-0.0099308	-1.4	0.11386	-0.52233	-0.99502	-0.099186	-1.5055	-0.19222	6.4374	0.012619	-0.0013817	0.067821	0.0070277	-0.0019185	0.043673	0	0	0	0.093504	0.0052628	0.089518	0.0070277	-0.0019185	0.043673
74.799	-0.2474	-0.2373	-152.93	-0.06346	-0.035124	1.4	0.11319	-0.52884	-0.99619	-0.086905	-1.4058	-0.18567	6.4279	0.013346	-0.0015716	0.072195	0.0072752	-0.0018982	0.04374	0	0	0	0.099738	0.0065519	-0.0095676	0.0072752	-0.0018982	0.04374
74.899	-0.25757	-0.24257	-154.63	-0.10171	-0.0527	-1.4	0.11175	-0.53703	-0.9972	-0.07457	-1.301	-0.17776	6.3195	0.0141	-0.0017589	0.076544	0.0075396	-0.0018733	0.043489	0	0	0	0.10474	0.0079118	-0.10838	0.0075396	-0.0018733	0.043489
74.999	-0.26792	-0.24701	-156.83	-0.10347	-0.044405	-1.4	0.1109	-0.52758	-0.99806	-0.062188	-1.1926	-0.16843	6.1138	0.014882	-0.0019433	0.080837	0.007817	-0.0018437	0.042924	0	0	0	0.10845	0.0093264	-0.20572	0.007817	-0.0018437	0.042924
75.099	-0.27834	-0.25125	-159.07	-0.10424	-0.042342	-1.4	0.11012	-0.51778	-0.99876	-0.049767	-1.0818	-0.15765	5.8134	0.015692	-0.0021242	0.085041	0.0081033	-0.0018093	0.042047	0	0	0	0.11082	0.010779	-0.30039	0.0081033	-0.0018093	0.042047
75.199	-0.2884	-0.25451	-161.33	-0.10061	-0.032648	-1.4	0.10945	-0.50701	-0.9993	-0.037315	-0.96993	-0.1454	5.4221	0.016532	-0.0023012	0.089128	0.0083944	-0.0017698	0.040867	0	0	0	0.11183	0.012252	-0.39123	0.0083944	-0.0017698	0.040867
75.299	-0.29942	-0.25848	-163.67	-0.11019	-0.039731	-1.4	0.10856	-0.49626	-0.99969	-0.02484	-0.85846	-0.13167	4.945	0.017401	-0.0024737	0.093068	0.008686	-0.0017252	0.039397	0	0	0	0.11146	0.013727	-0.47713	0.008686	-0.0017252	0.039397
75.399	-0.30985	-0.26128	-166.09	-0.10427	-0.027982	-1.4	0.10791	-0.48345	-0.99992	-0.012349	-0.74873	-0.11649	4.388	0.018298	-0.0026413	0.096833	0.0089738	-0.0016757	0.037653	0	0	0	0.10973	0.015188	-0.55703	0.0089738	-0.0016757	0.037653
75.499	-0.351	-0.26803	-165.91	-0.41147	-0.067429	1.4	0.097969	-0.50649	-1	0.00014975	-0.64207	-0.099871	3.758	0.019223	-0.0028034	0.1004	0.0092536	-0.0016211	0.035652	0	0	0	0.10666	0.016616	-0.62997	0.0092536	-0.0016211	0.035652
